-19.398211	2753.846
-22.706392	2751.697
-26.200399	2747.205
-29.885643	2718.668
-33.767673	2682.590
1999-09-23 12:00:00	12	2
 -1.018237	2766.981
 -3.165747	2766.704
 -5.464963	2765.885
 -7.920377	2764.443
-10.536604	2761.666
-13.318384	2757.774
-16.270586	2755.045
-19.398211	2754.016
-22.706392	2749.646
-26.200399	2742.325
-29.885643	2724.943
-33.767673	2693.803
1999-09-30 12:00:00	12	2
 -1.018237	2765.352
 -3.165747	2765.193
 -5.464963	2764.591
 -7.920377	2763.289
-10.536604	2761.730
-13.318384	2758.710
-16.270586	2757.051
-19.398211	2755.416
-22.706392	2751.023
-26.200399	2745.258
-29.885643	2728.382
-33.767673	2698.084
1999-10-07 12:00:00	12	2
 -1.018237	2761.591
 -3.165747	2761.155
 -5.464963	2760.633
 -7.920377	2759.910
-10.536604	2759.401
-13.318384	2758.171
-16.270586	2756.825
-19.398211	2755.668
-22.706392	2752.523
-26.200399	2746.546
-29.885643	2728.370
-33.767673	2699.583
1999-10-14 12:00:00	12	2
 -1.018237	2770.034
 -3.165747	2769.444
 -5.464963	2768.620
 -7.920377	2767.202
-10.536604	2766.396
-13.318384	2763.461
-16.270586	2760.272
-19.398211	2758.157
-22.706392	2754.729
-26.200399	2750.369
-29.885643	2731.497
-33.767673	2701.102
1999-10-21 12:00:00	12	2
 -1.018237	2770.322
 -3.165747	2770.264
 -5.464963	2770.024
 -7.920377	2769.176
-10.536604	2767.571
-13.318384	2765.426
-16.270586	2763.716
-19.398211	2762.122
-22.706392	2758.405
-26.200399	2750.970
-29.885643	2732.540
-33.767673	2706.441
1999-10-28 12:00:00	12	2
 -1.018237	2772.678
 -3.165747	2772.176
 -5.464963	2771.401
 -7.920377	2769.194
-10.536604	2763.714
-13.318384	2757.277
-16.270586	2753.979
-19.398211	2753.024
-22.706392	2750.749
-26.200399	2745.789
-29.885643	2729.974
-33.767673	2704.596
1999-11-04 12:00:00	12	2
 -1.018237	2773.840
 -3.165747	2773.313
 -5.464963	2772.817
 -7.920377	2772.052
-10.536604	2770.446
-13.318384	2766.705
-16.270586	2762.799
-19.398211	2760.687
-22.706392	2758.235
-26.200399	2753.004
-29.885643	2735.982
-33.767673	2709.016
1999-11-11 12:00:00	12	2
 -1.018237	2769.651
 -3.165747	2769.591
 -5.464963	2769.358
 -7.920377	2768.841
-10.536604	2768.163
-13.318384	2766.121
-16.270586	2764.018
-19.398211	2762.263
-22.706392	2759.139
-26.200399	2752.812
-29.885643	2734.775
-33.767673	2707.649
1999-11-18 12:00:00	12	2
 -1.018237	2763.032
 -3.165747	2763.031
 -5.464963	2762.967
 -7.920377	2762.869
-10.536604	2762.639
-13.318384	2762.114
-16.270586	2761.133
-19.398211	2760.050
-22.706392	2756.579
-26.200399	2749.408
-29.885643	2729.730
-33.767673	2702.158
1999-11-25 12:00:00	12	2
 -1.018237	2773.357
 -3.165747	2772.985
 -5.464963	2772.044
 -7.920377	2770.781
-10.536604	2769.364
-13.318384	2766.108
-16.270586	2763.449
-19.398211	2761.439
-22.706392	2758.871
-26.200399	2752.747
-29.885643	2732.174
-33.767673	2701.341
1999-12-02 12:00:00	12	2
 -1.018237	2778.600
 -3.165747	2777.005
 -5.464963	2774.679
 -7.920377	2771.816
-10.536604	2769.905
-13.318384	2766.442
-16.270586	2763.360
-19.398211	2761.233
-22.706392	2758.749
-26.200399	2753.526
-29.885643	2734.549
-33.767673	2704.495
1999-12-09 12:00:00	12	2
 -1.018237	2771.909
 -3.165747	2771.536
 -5.464963	2771.013
 -7.920377	2770.028
-10.536604	2768.797
-13.318384	2766.615
-16.270586	2763.733
-19.398211	2761.969
-22.706392	2758.998
-26.200399	2753.189
-29.885643	2734.926
-33.767673	2706.490
1999-12-16 12:00:00	12	2
 -1.018237	2766.491
 -3.165747	2766.245
 -5.464963	2765.800
 -7.920377	2765.205
-10.536604	2764.598
-13.318384	2763.685
-16.270586	2762.813
-19.398211	2762.508
-22.706392	2760.173
-26.200399	2752.651
-29.885643	2732.859
-33.767673	2705.745
1999-12-23 12:00:00	12	2
 -1.018237	2767.624
 -3.165747	2767.380
 -5.464963	2766.906
 -7.920377	2766.294
-10.536604	2765.524
-13.318384	2764.485
-16.270586	2762.034
-19.398211	2760.673
-22.706392	2757.261
-26.200399	2751.627
-29.885643	2732.568
-33.767673	2704.372
1999-12-30 12:00:00	12	2
 -1.018237	2763.959
 -3.165747	2763.791
 -5.464963	2763.244
 -7.920377	2761.877
-10.536604	2759.245
-13.318384	2756.755
-16.270586	2754.033
-19.398211	2752.795
-22.706392	2750.955
-26.200399	2746.322
-29.885643	2727.459
-33.767673	2701.296
2000-01-06 12:00:00	12	2
 -1.018237	2770.673
 -3.165747	2768.230
 -5.464963	2765.893
 -7.920377	2763.141
-10.536604	2759.346
-13.318384	2757.085
-16.270586	2754.977
-19.398211	2753.133
-22.706392	2751.557
-26.200399	2747.892
-29.885643	2730.699
-33.767673	2704.237
2000-01-13 12:00:00	12	2
 -1.018237	2759.752
 -3.165747	2759.748
 -5.464963	2759.672
 -7.920377	2759.528
-10.536604	2759.062
-13.318384	2758.893
-16.270586	2759.385
-19.398211	2761.012
-22.706392	2756.900
-26.200399	2749.115
-29.885643	2729.333
-33.767673	2703.073
2000-01-20 12:00:00	12	2
 -1.018237	2766.010
 -3.165747	2765.933
 -5.464963	2765.791
 -7.920377	2765.466
-10.536604	2764.901
-13.318384	2763.240
-16.270586	2760.759
-19.398211	2758.444
-22.706392	2756.009
-26.200399	2750.496
-29.885643	2732.178
-33.767673	2706.227
2000-01-27 12:00:00	12	2
 -1.018237	2773.241
 -3.165747	2772.065
 -5.464963	2769.609
 -7.920377	2767.376
-10.536604	2765.213
-13.318384	2761.053
-16.270586	2758.063
-19.398211	2755.665
-22.706392	2753.726
-26.200399	2750.360
-29.885643	2733.619
-33.767673	2706.805
2000-02-04 00:00:00	12	2
 -1.018237	2785.958
 -3.165747	2782.733
 -5.464963	2776.605
 -7.920377	2769.333
-10.536604	2764.622
-13.318384	2759.359
-16.270586	2755.361
-19.398211	2753.784
-22.706392	2753.025
-26.200399	2751.435
-29.885643	2736.607
-33.767673	2710.576
2000-02-10 12:00:00	12	2
 -1.018237	2783.412
 -3.165747	2782.022
 -5.464963	2776.788
 -7.920377	2766.593
-10.536604	2762.351
-13.318384	2759.457
-16.270586	2752.145
-19.398211	2752.938
-22.706392	2752.086
-26.200399	2749.828
-29.885643	2735.772
-33.767673	2711.373
2000-02-17 12:00:00	12	2
 -1.018237	2779.958
 -3.165747	2778.433
 -5.464963	2776.067
 -7.920377	2771.428
-10.536604	2765.916
-13.318384	2763.751
-16.270586	2754.683
-19.398211	2755.569
-22.706392	2754.419
-26.200399	2751.134
-29.885643	2735.985
-33.767673	2713.441
2000-02-24 12:00:00	12	2
 -1.018237	2788.471
 -3.165747	2785.265
 -5.464963	2781.840
 -7.920377	2775.007
-10.536604	2767.871
-13.318384	2762.368
-16.270586	2752.093
-19.398211	2753.349
-22.706392	2752.851
-26.200399	2750.686
-29.885643	2735.936
-33.767673	2712.309
2000-03-02 12:00:00	12	2
 -1.018237	2790.994
 -3.165747	2789.296
 -5.464963	2786.430
 -7.920377	2775.644
-10.536604	2763.843
-13.318384	2757.110
-16.270586	2752.125
-19.398211	2753.411
-22.706392	2752.479
-26.200399	2749.666
-29.885643	2735.730
-33.767673	2713.956
2000-03-09 12:00:00	12	2
 -1.018237	2786.657
 -3.165747	2785.792
 -5.464963	2784.992
 -7.920377	2782.194
-10.536604	2771.756
-13.318384	2761.870
-16.270586	2755.364
-19.398211	2755.908
-22.706392	2754.599
-26.200399	2750.888
-29.885643	2736.455
-33.767673	2715.927
2000-03-16 12:00:00	12	2
 -1.018237	2777.566
 -3.165747	2777.158
 -5.464963	2777.768
 -7.920377	2776.595
-10.536604	2767.728
-13.318384	2757.401
-16.270586	2752.643
-19.398211	2753.554
-22.706392	2752.170
-26.200399	2748.801
-29.885643	2733.970
-33.767673	2712.093
2000-03-23 12:00:00	12	2
 -1.018237	2781.926
 -3.165747	2780.699
 -5.464963	2779.517
 -7.920377	2773.095
-10.536604	2764.626
-13.318384	2756.599
-16.270586	2754.183
-19.398211	2755.239
-22.706392	2753.384
-26.200399	2750.534
-29.885643	2735.760
-33.767673	2709.401
2000-03-30 12:00:00	12	2
 -1.018237	2772.859
 -3.165747	2772.790
 -5.464963	2771.818
 -7.920377	2768.623
-10.536604	2760.190
-13.318384	2752.269
-16.270586	2747.778
-19.398211	2746.407
-22.706392	2743.928
-26.200399	2740.433
-29.885643	2727.333
-33.767673	2707.813
2000-04-06 12:00:00	12	2
 -1.018237	2767.349
 -3.165747	2767.277
 -5.464963	2767.766
 -7.920377	2769.503
-10.536604	2767.293
-13.318384	2762.182
-16.270586	2754.706
-19.398211	2751.798
-22.706392	2747.263
-26.200399	2740.145
-29.885643	2724.072
-33.767673	2706.420
2000-04-13 12:00:00	12	2
 -1.018237	2768.945
 -3.165747	2768.775
 -5.464963	2767.212
 -7.920377	2765.598
-10.536604	2763.959
-13.318384	2763.002
